3.889145,-0.161999999,1.943999991,
3.892418,-0.150999999,1.811999992,
3.89534,-0.177,2.123999999,
3.898331,-0.177,2.123999999,
3.901718,-0.197999998,2.375999973,
3.904716,-0.188000007,2.256000087,
3.907677,-0.215000002,2.580000029,
3.910583,-0.193000003,2.31600003,
3.913727,-0.194000005,2.328000054,
3.916969,-0.207000001,2.484000013,
3.920059,-0.221,2.651999996,
3.923012,-0.223000004,2.676000044,
3.925949,-0.247999995,2.975999937,
3.928795,-0.256999998,3.083999977,
3.932167,-0.278999998,3.347999976,
3.935104,-0.269999995,3.239999936,
3.938042,-0.303999989,3.647999868,
3.940918,-0.282000004,3.384000049,
3.943871,-0.293999999,3.527999983,
3.946762,-0.293000011,3.516000137,
3.949814,-0.319999992,3.8399999,
3.952988,-0.302000015,3.624000177,
3.955887,-0.338999985,4.067999825,
3.958878,-0.34400001,4.128000126,
3.961998,-0.361999987,4.343999848,
3.964958,-0.354999988,4.259999857,
3.967911,-0.382999985,4.595999823,
3.971191,-0.354000001,4.248000011,
3.974297,-0.370000004,4.440000043,
3.977142,-0.353000014,4.236000166,
3.980469,-0.391000001,4.692000017,
3.983437,-0.361999987,4.343999848,
3.986389,-0.398000001,4.776000009,
3.989243,-0.379999994,4.559999928,
3.992561,-0.409999995,4.919999943,
3.995674,-0.377000003,4.524000034,
3.998772,-0.412999986,4.955999837,
4.001717,-0.374999999,4.499999986,
4.004707,-0.38800001,4.656000123,
4.007591,-0.361999987,4.343999848,
4.010674,-0.391999989,4.703999863,
4.013802,-0.358999996,4.307999954,
4.016724,-0.390000014,4.680000172,
4.019646,-0.381999998,4.583999977,
4.022652,-0.38800001,4.656000123,
4.025482,-0.363000004,4.356000051,
4.02832,-0.379999994,4.559999928,
4.031601,-0.346000015,4.152000175,
4.034561,-0.33399999,4.007999883,
4.037415,-0.326999991,3.923999891,
4.040276,-0.330000012,3.960000143,
4.043503,-0.307999997,3.695999966,
4.046463,-0.319000005,3.828000054,
4.049454,-0.310000001,3.720000014,
4.052841,-0.314999996,3.779999957,
4.05571,-0.291999995,3.503999934,
4.058678,-0.305999993,3.671999917,
4.061615,-0.276000007,3.312000082,
4.064423,-0.268000005,3.216000066,
4.067436,-0.258,3.096000001,
4.070259,-0.259000002,3.108000026,
4.073647,-0.238000004,2.856000051,
4.076653,-0.245000004,2.940000043,
4.079857,-0.237000002,2.844000027,
4.082748,-0.236,2.832000003,
4.085716,-0.221,2.651999996,
4.088524,-0.225999995,2.711999938,
4.092278,-0.200000002,2.400000021,
4.095222,-0.192,2.304000006,
4.098091,-0.180999993,2.171999917,
4.100792,-0.181999995,2.183999941,
4.103981,-0.164000003,1.96800004,
4.106926,-0.171000003,2.052000031,
4.110023,-0.167999997,2.015999959,
4.113243,-0.164000003,1.96800004,
4.116112,-0.153999998,1.847999976,
4.118904,-0.155,1.86,
4.122093,-0.138000003,1.656000034,
4.124931,-0.130000001,1.560000018,
4.128075,-0.123000002,1.476000026,
4.131172,-0.122,1.464000002,
4.13427,-0.109000004,1.308000044,
4.137093,-0.109000004,1.308000044,
4.140343,-0.108000002,1.296000019,
4.143227,-0.104000001,1.248000011,
4.146324,-0.097000002,1.16400002,
4.149086,-0.093000001,1.116000012,
4.152596,-0.080000001,0.960000009,
4.155388,-0.073000001,0.876000018,
4.158485,-0.065,0.780000002,
4.161217,-0.063,0.755999998,
4.164177,-0.053,0.636000001,
4.167122,-0.055,0.660000004,
4.170128,-0.051,0.611999997,
4.173302,-0.048999999,0.587999993,
4.176353,-0.04,0.479999997,
4.179436,-0.039,0.467999995,
4.182686,-0.031,0.372000001,
4.185936,-0.024,0.287999999,
4.189003,-0.019,0.228000001,
4.192207,-0.015,0.180000004,
4.195122,-0.011000001,0.132000007,
4.197884,-0.011000001,0.132000007,
4.201057,-0.008,0.096000001,
4.203941,-0.005,0.059999996,
4.206963,0.002000002,0,
4.209724,0.004000002,0,
4.213142,0.009999999,0,
4.216087,0.015000002,0,
4.219261,0.018,0,
4.22213,0.022000001,0,
4.225151,0.027,0,
4.227943,0.027999998,0,
4.231483,0.031000001,0,
4.234352,0.033000001,0,
4.237587,0.038000004,0,
4.24041,0.042999999,0,
4.243614,0.047,0,
4.246483,0.049000004,0,
4.249626,0.049999998,0,
4.252724,0.051,0,
4.255714,0.052000002,0,
4.258461,0.053999999,0,
4.26165,0.056000003,0,
4.264519,0.059000002,0,
4.267677,0.059000002,0,
4.270439,0.060999998,0,
4.273796,0.060999998,0,
4.276665,0.060000004,0,
4.279716,0.060000004,0,
4.28257,0.059000002,0,
4.285591,0.059000002,0,
4.288353,0.059000002,0,
4.291969,0.056999997,0,
4.294807,0.055000001,0,
4.297951,0.056000003,0,
4.300835,0.056000003,0,
4.303947,0.056999997,0,
4.306892,0.055000001,0,
4.31002,0.055000001,0,
4.313103,0.052000002,0,
4.316185,0.052999997,0,
4.318932,0.052000002,0,
4.322716,0.053999999,0,
4.325798,0.049000004,0,
4.328773,0.049999998,0,
4.331993,0.048000002,0,
4.334923,0.048000002,0,
4.337868,0.042999999,0,
4.341209,0.044000001,0,
4.344307,0.038999998,0,
4.34716,0.038999998,0,
4.349922,0.033000001,0,
4.353752,0.036,0,
4.35685,0.027999998,0,
4.35984,0.029999999,0,
4.362785,0.020999999,0,
4.365562,0.022999999,0,
4.368614,0.013000001,0,
4.372047,0.014,0,
4.375038,0.004000002,0,
4.377983,0.007,0,
4.380974,-0.001000001,0.01200001,
4.383949,-0.001000001,0.01200001,
4.387611,-0.012999999,0.155999989,
4.390511,-0.011000001,0.132000007,
4.39373,-0.024,0.287999999,
4.396828,-0.018,0.215999999,
4.399742,-0.028,0.335999999,
4.402565,-0.027,0.324,
4.405418,-0.041,0.491999999,
4.408363,-0.037,0.444000003,
4.411583,-0.051,0.611999997,
4.414452,-0.05,0.599999995,
4.418098,-0.065999998,0.791999981,
4.42112,-0.060999999,0.731999994,
4.423988,-0.078999999,0.947999985,
4.426811,-0.069000001,0.82800001,
4.429787,-0.078,0.936000005,
4.43322,-0.078,0.936000005,
4.436165,-0.096,1.151999996,
4.439034,-0.091999999,1.103999988,
4.441994,-0.108000002,1.296000019,
4.444878,-0.104000001,1.248000011,
4.448341,-0.127000003,1.524000034,
4.451698,-0.116999997,1.40399997,
4.454704,-0.141000001,1.692000017,
4.457634,-0.128999999,1.547999994,
4.460487,-0.153000003,1.836000041,
4.463387,-0.141000001,1.692000017,
4.46624,-0.167999997,2.015999959,
4.469063,-0.155,1.86,
4.47242,-0.181999995,2.183999941,
4.475258,-0.167999997,2.015999959,
4.478691,-0.200000002,2.400000021,
4.481743,-0.186000003,2.232000039,
4.484627,-0.217000006,2.604000077,
4.487465,-0.197999998,2.375999973,
4.490379,-0.231000005,2.77200006,
4.493523,-0.214,2.568000004,
4.496498,-0.249999999,2.999999986,
4.499443,-0.230000003,2.760000036,
4.502617,-0.261000006,3.132000074,
4.505501,-0.261000006,3.132000074,
4.508598,-0.286000012,3.432000146,
4.511833,-0.268999993,3.227999911,
4.514839,-0.300999998,3.611999974,
4.517845,-0.276999994,3.323999927,
4.520851,-0.286999999,3.443999991,
4.524132,-0.282999991,3.395999894,
4.527061,-0.310000001,3.720000014,
4.529976,-0.293000011,3.516000137,
4.533165,-0.321000009,3.852000103,
4.536018,-0.314999996,3.779999957,
4.538963,-0.338999985,4.067999825,
4.541939,-0.319999992,3.8399999,
4.544899,-0.356999992,4.283999906,
4.547768,-0.328000008,3.936000094,
4.551033,-0.356000005,4.27200006,
4.55442,-0.328000008,3.936000094,
4.557503,-0.367000012,4.404000149,
4.560432,-0.333000003,3.996000037,
4.563469,-0.370999991,4.451999888,
4.566368,-0.342999994,4.115999923,
4.569389,-0.377000003,4.524000034,
4.572517,-0.342999994,4.115999923,
4.575447,-0.37799999,4.53599988,
4.578346,-0.340000002,4.080000029,
4.581322,-0.351999997,4.223999963,
4.584846,-0.324,3.887999997,
4.587822,-0.349000006,4.188000069,
4.59095,-0.316000013,3.79200016,
4.593925,-0.34099999,4.091999874,
4.596764,-0.331999986,3.983999834,
4.599785,-0.335000007,4.020000086,
4.602806,-0.307999997,3.695999966,
4.605995,-0.324,3.887999997,
4.608864,-0.291000007,3.492000089,
4.612068,-0.29699999,3.563999877,
4.615211,-0.269999995,3.239999936,
4.618965,-0.286000012,3.432000146,
4.621925,-0.258,3.096000001,
4.624779,-0.276999994,3.323999927,
4.627663,-0.266000001,3.192000017,
4.630577,-0.269999995,3.239999936,
4.633904,-0.244000002,2.928000019,
4.636909,-0.254000007,3.048000083,
4.639824,-0.226999997,2.723999963,
4.642799,-0.224000006,2.688000069,
4.645653,-0.207000001,2.484000013,
4.648979,-0.212999998,2.55599998,
4.652275,-0.189999996,2.279999957,
4.655235,-0.201000004,2.412000046,
4.658058,-0.188000007,2.256000087,
4.660973,-0.189999996,2.279999957,
4.664009,-0.171000003,2.052000031,
4.666985,-0.175999998,2.111999974,
4.669807,-0.155,1.86,
4.673042,-0.152000001,1.824000016,
4.675896,-0.134999997,1.619999961,
4.679558,-0.141000001,1.692000017,
4.682549,-0.124999999,1.499999986,
4.685387,-0.130000001,1.560000018,
4.68821,-0.123000002,1.476000026,
4.691536,-0.120999998,1.451999978,
4.694435,-0.105000003,1.260000036,
4.697304,-0.108000002,1.296000019,
4.700172,-0.093000001,1.116000012,
4.703072,-0.089999999,1.079999984,
4.705849,-0.076999998,0.923999981,
4.708946,-0.076999998,0.923999981,
4.712959,-0.065,0.780000002,
4.716057,-0.069000001,0.82800001,
4.718864,-0.059999999,0.719999992,
4.721748,-0.060999999,0.731999994,
4.724617,-0.05,0.599999995,
4.727669,-0.053,0.636000001,
4.730583,-0.041,0.491999999,
4.733833,-0.032,0.384000001,
4.736778,-0.03,0.36,
4.739647,-0.024,0.287999999,
4.742744,-0.022,0.263999995,
4.745872,-0.02,0.240000003,
4.748833,-0.021,0.252000005,
4.752098,-0.015,0.180000004,
4.75489,-0.011000001,0.132000007,
4.758675,-0.007,0.083999999,
4.761879,-0.003999999,0.047999994,
4.764885,0.003,0,
4.767662,0.005,0,
4.770546,0.007999999,0,
4.773842,0.011000001,0,
4.776787,0.015000002,0,
4.779579,0.016999998,0,
4.782341,0.020999999,0,
4.785027,0.026000002,0,
4.788368,0.031000001,0,
4.791618,0.036,0,
4.794456,0.041000002,0,
4.797295,0.044000001,0,
4.800255,0.048000002,0,
4.803291,0.052000002,0,
4.806328,0.055000001,0,
4.809196,0.056000003,0,
4.812508,0.058,0,
4.815407,0.058,0,
4.818871,0.060999998,0,
4.821968,0.062,0,
4.824898,0.063999997,0,
4.827736,0.064999999,0,
4.83065,0.067000003,0,
4.833717,0.068999999,0,
4.836662,0.071000004,0,
4.839531,0.071000004,0,
4.84243,0.070000001,0,
4.84536,0.067999997,0,
4.848396,0.064999999,0,
4.852196,0.063000002,0,
4.855156,0.062,0,
4.85804,0.060000004,0,
4.861046,0.060000004,0,
4.863899,0.060000004,0,
4.866814,0.060000004,0,
4.869789,0.059000002,0,
4.873085,0.058,0,
4.875984,0.056999997,0,
4.878899,0.056000003,0,
4.882637,0.056000003,0,
4.885612,0.055000001,0,
4.888496,0.053999999,0,
4.891808,0.055000001,0,
4.894691,0.056000003,0,
4.897591,0.056000003,0,
4.900444,0.056999997,0,
4.903328,0.056000003,0,
4.906197,0.056999997,0,
4.909126,0.056000003,0,
4.913734,0.056000003,0,
4.917381,0.056999997,0,
4.921135,0.058,0,
4.924492,0.059000002,0,
4.928032,0.060000004,0,
4.931679,0.060000004,0,
4.934883,0.060000004,0,
4.93795,0.059000002,0,
4.942726,0.060000004,0,
4.946541,0.058,0,
4.949974,0.060000004,0,
4.95388,0.062,0,
4.957207,0.060000004,0,
4.961052,0.059000002,0,
4.967781,0.059000002,0,
4.975075,0.058,0,
4.982674,0.058,0,
4.997231,0.059000002,0,
5.000999,0.060000004,0,
5.004311,0.059000002,0,
5.008186,0.060000004,0,
5.012306,0.060000004,0,
5.015556,0.059000002,0,
5.018913,0.059000002,0,
5.023964,0.060999998,0,
5.027855,0.060000004,0,
5.031487,0.060000004,0,
5.034996,0.060999998,0,
5.03968,0.060999998,0,
5.043404,0.062,0,
5.046608,0.063000002,0,
5.050713,0.063000002,0,
5.055229,0.063999997,0,
5.058693,0.064999999,0,
5.062691,0.066000001,0,
5.066048,0.064999999,0,
5.069801,0.064999999,0,
5.074059,0.066000001,0,
5.077766,0.063999997,0,
5.081398,0.062,0,
5.085991,0.059000002,0,
5.089958,0.058,0,
5.093987,0.056000003,0,
5.097435,0.056000003,0,
5.101234,0.052999997,0,
5.10479,0.038999998,0,
5.108025,0.036,0,
5.112236,0.027,0,
5.116982,0.026000002,0,
5.120293,0.018999999,0,
5.124092,0.018,0,
5.128395,0.009999999,0,
5.132179,0.011999999,0,
5.135567,0.000999999,0,
5.139183,0.005,0,
5.142921,-0.001999999,0.02399999,
5.146965,-0.001999999,0.02399999,
5.151085,-0.015,0.180000004,
5.155251,-0.022,0.263999995,
5.158607,-0.041,0.491999999,
5.162743,-0.053,0.636000001,
5.167091,-0.076999998,0.923999981,
5.170586,-0.078,0.936000005,
5.174141,68.97,0,
5.17852,0.036,0,
5.182106,0.027,0,
5.185402,0.026000002,0,
5.189735,0.018999999,0,
5.193871,0.018,0,
5.197945,0.009999999,0,
5.202065,0.011999999,0,
5.206017,0.000999999,0,
5.210014,0.005,0,
5.21386,-0.001999999,0.02399999,
5.218559,-0.001999999,0.02399999,
5.222145,-0.015,0.180000004,
5.225639,-0.022,0.263999995,
5.229195,-0.041,0.491999999,
5.233162,-0.053,0.636000001,
5.236595,-0.076999998,0.923999981,
5.240974,-0.078,0.936000005,
5.245049,-0.093000001,1.116000012,
5.248222,-0.084000001,1.008000017,
5.252068,-0.084000001,1.008000017,
5.256065,-0.086000002,1.032000021,
5.259346,-0.087999998,1.05599998,
5.262642,-0.082000001,0.984000013,
5.266502,-0.085,1.019999996,
5.270561,-0.097000002,1.16400002,
5.274254,-0.084000001,1.008000017,
5.277596,-0.097000002,1.16400002,
5.28228,-0.082000001,0.984000013,
5.2864,-0.096,1.151999996,
5.290199,-0.082000001,0.984000013,
5.294365,-0.101000002,1.212000028,
5.298027,-0.091000001,1.092000008,
5.301491,-0.107,1.283999995,
5.30529,-0.101999997,1.223999963,
5.309303,-0.127000003,1.524000034,
5.313072,-0.112000002,1.344000027,
5.316628,-0.135999999,1.631999985,
5.320213,-0.127000003,1.524000034,
5.323906,-0.144,1.728000001,
5.327126,-0.126000001,1.51200001,
5.331306,-0.155,1.86,
5.335289,-0.138000003,1.656000034,
5.338509,-0.170000001,2.040000007,
5.342186,-0.159999995,1.919999943,
5.345848,-0.193000003,2.31600003,
5.34948,-0.181999995,2.183999941,
5.353065,-0.214,2.568000004,
5.357002,-0.200000002,2.400000021,
5.360878,-0.226999997,2.723999963,
5.364342,-0.209000005,2.508000062,
5.367683,-0.233999996,2.807999954,
5.371696,-0.217000006,2.604000077,
5.375328,-0.247999995,2.975999937,
5.37899,-0.226999997,2.723999963,
5.382759,-0.261000006,3.132000074,
5.386238,-0.240999995,2.891999946,
5.38958,-0.278999998,3.347999976,
5.39315,-0.255999996,3.071999953,
5.397133,-0.286999999,3.443999991,
5.400688,-0.258,3.096000001,
5.404076,-0.29699999,3.563999877,
5.408104,-0.269999995,3.239999936,
5.411858,-0.317999988,3.815999851,
5.416222,-0.289000003,3.46800004,
5.420769,-0.33399999,4.007999883,
5.424721,-0.30700001,3.68400012,
5.428581,-0.35100001,4.212000117,
5.432213,-0.317999988,3.815999851,
5.435753,-0.365000008,4.3800001,
5.439598,-0.330000012,3.960000143,
5.44294,-0.374999999,4.499999986,
5.447075,-0.342000006,4.104000077,
5.451073,-0.386000006,4.632000074,
5.454735,-0.35100001,4.212000117,
5.458321,-0.398000001,4.776000009,
5.462364,-0.361999987,4.343999848,
5.46537,-0.404000013,4.848000154,
5.468498,-0.370999991,4.451999888,
5.471977,-0.411000012,4.932000146,
5.475533,-0.368999987,4.42799984,
5.480156,-0.411000012,4.932000146,
5.483177,-0.379000007,4.548000083,
5.48661,-0.411999999,4.943999991,
5.489616,-0.397000014,4.764000163,
5.49276,-0.449,5.387999997,
5.495598,-0.405,4.86,
5.498512,-0.449999987,5.399999843,
5.501549,-0.411999999,4.943999991,
5.504524,-0.448000013,5.376000152,
5.507408,-0.402000009,4.824000106,
5.510399,-0.451000004,5.412000046,
5.513466,-0.405,4.86,
5.516396,-0.449,5.387999997,
5.519371,-0.411999999,4.943999991,
5.522575,-0.462000011,5.544000134,
5.525459,-0.414000003,4.96800004,
5.528358,-0.458000003,5.496000037,
5.531609,-0.42199999,5.063999877,
5.534752,-0.451999991,5.423999891,
5.537758,-0.400999992,4.811999903,
5.540871,-0.448000013,5.376000152,
5.543983,-0.409000008,4.908000097,
5.547066,-0.442,5.304000006,
5.550087,-0.419999986,5.039999828,
5.553215,-0.469999998,5.639999971,
5.556084,-0.423000007,5.07600008,
5.559013,-0.462999998,5.55599998,
5.561974,-0.423000007,5.07600008,
5.564934,-0.453999995,5.44799994,
5.567802,-0.407000004,4.884000049,
5.571159,-0.446000009,5.352000103,
5.574013,-0.402999996,4.835999951,
5.577034,-0.446000009,5.352000103,
5.580055,-0.407000004,4.884000049,
5.583351,-0.451000004,5.412000046,
5.586174,-0.411999999,4.943999991,
5.589104,-0.451000004,5.412000046,
5.592262,-0.407000004,4.884000049,
5.59539,-0.446999996,5.363999949,
5.598289,-0.400999992,4.811999903,
5.60125,-0.434000014,5.208000169,
5.604118,-0.393000005,4.716000066,
5.606926,-0.43200001,5.18400012,
5.609917,-0.388999997,4.667999969,
5.613075,-0.428999989,5.147999868,
5.615944,-0.386000006,4.632000074,
5.618752,-0.421000003,5.052000031,
5.621834,-0.37799999,4.53599988,
5.624779,-0.418000011,5.016000137,
5.628029,-0.372000008,4.464000092,
5.631569,-0.397000014,4.764000163,
5.634453,-0.354999988,4.259999857,
5.637291,-0.386000006,4.632000074,
5.640526,-0.342000006,4.104000077,
5.64373,-0.379000007,4.548000083,
5.646675,-0.34400001,4.128000126,
5.649727,-0.361999987,4.343999848,
5.652977,-0.321999996,3.863999949,
5.656227,-0.346000015,4.152000175,
5.659157,-0.303000002,3.636000023,
5.662178,-0.312000005,3.744000063,
5.665016,-0.278999998,3.347999976,
5.667915,-0.298000007,3.57600008,
5.671272,-0.263999997,3.167999969,
5.674248,-0.286999999,3.443999991,
5.677101,-0.256999998,3.083999977,
5.680077,-0.268000005,3.216000066,
5.682915,-0.238000004,2.856000051,
5.685768,-0.251000001,3.01200001,
5.688728,-0.221,2.651999996,
5.692253,-0.224000006,2.688000069,
5.695107,-0.199,2.387999997,
5.697853,-0.210000007,2.520000086,
5.700874,-0.183999999,2.20799999,
5.703712,-0.196999996,2.363999949,
5.706703,-0.173999994,2.087999926,
5.709496,-0.180999993,2.171999917,
5.712791,-0.156000002,1.872000024,
5.71563,-0.166000007,1.992000089,
5.718727,-0.142999998,1.715999976,
5.72187,-0.149999997,1.799999968,
5.725029,-0.131000004,1.572000042,
5.727776,-0.139999999,1.679999993,
5.731102,-0.119000002,1.428000019,
5.73423,-0.131999998,1.583999977,
5.737434,-0.112999997,1.355999962,
5.740364,-0.119000002,1.428000019,
5.743965,-0.101000002,1.212000028,
5.747459,-0.109999998,1.319999979,
5.750465,-0.091000001,1.092000008,
5.753716,-0.089,1.068000004,
5.756615,-0.073000001,0.876000018,
5.759773,-0.076999998,0.923999981,
5.762718,-0.063,0.755999998,
5.765755,-0.069000001,0.82800001,
5.768608,-0.058999999,0.70799999,
5.771828,-0.059999999,0.719999992,
5.774742,-0.051,0.611999997,
5.777733,-0.052,0.623999999,
5.780617,-0.04,0.479999997,
5.783821,-0.037,0.444000003,
5.786781,-0.027,0.324,
5.78968,-0.027,0.324,
5.792809,-0.017,0.203999997,
5.795982,-0.018,0.215999999,
5.799049,-0.01,0.120000005,
5.802071,-0.011000001,0.132000007,
5.805229,-0.002999999,0.035999992,
5.808372,-0.001999999,0.02399999,
5.811867,0.003,0,
5.814796,0.004000002,0,
5.81768,0.009000001,0,
5.820625,0.007999999,0,
5.823509,0.013000001,0,
5.826744,0.009999999,0,
5.829613,0.014,0,
5.832726,0.011000001,0,
5.835594,0.011999999,0,
5.838631,0.007999999,0,
5.841637,0.013000001,0,
5.845039,0.007,0,
5.847984,0.011000001,0,
5.851204,0.005999998,0,
5.854103,0.011999999,0,
5.857079,0.005999998,0,
5.860008,0.007999999,0,
5.863121,-0.001000001,0.01200001,
5.86599,0.004000002,0,
5.868843,-0.005,0.059999996,
5.872231,0.002000002,0,
5.875114,-0.007,0.083999999,
5.877831,-0.001999999,0.02399999,
5.880638,-0.016,0.191999995,
5.88343,-0.009,0.108000003,
5.885994,-0.02,0.240000003,
5.888878,-0.013999999,0.167999991,
5.902153,-0.029,0.347999999,
5.922859,-0.021,0.252000005,
5.943092,-0.039,0.467999995,
5.963951,-0.031,0.372000001,
5.984428,-0.048999999,0.587999993,
6.004662,-0.041,0.491999999,
6.025078,-0.062000002,0.744000018,
6.045876,-0.051,0.611999997,
6.066292,-0.073000001,0.876000018,
6.091438,-0.062000002,0.744000018,
6.111214,-0.082999999,0.995999992,
6.132027,-0.071999999,0.863999993,
6.152824,-0.089999999,1.079999984,
6.172554,-0.076999998,0.923999981,
6.193062,-0.098999998,1.187999979,
6.21357,-0.084000001,1.008000017,
6.233879,-0.108000002,1.296000019,
6.254402,-0.094000003,1.128000036,
6.279045,-0.108000002,1.296000019,
6.299446,-0.091999999,1.103999988,
6.320076,-0.109000004,1.308000044,
6.340446,-0.091000001,1.092000008,
6.361,-0.108000002,1.296000019,
6.381386,-0.091999999,1.103999988,
6.40197,-0.098999998,1.187999979,
6.422417,-0.082000001,0.984000013,
6.442757,-0.091000001,1.092000008,
6.467506,-0.075000002,0.900000021,
6.48806,-0.085,1.019999996,
6.508385,-0.071999999,0.863999993,
6.529015,-0.074,0.887999997,
6.549278,-0.060999999,0.731999994,
6.569756,-0.064000002,0.768000022,
6.590263,-0.051,0.611999997,
6.61071,-0.058000001,0.69600001,
6.631218,-0.047000001,0.564000011,
6.656303,-0.045,0.539999996,
6.676903,-0.033,0.396,
6.697533,-0.034,0.408000002,
6.717293,-0.024,0.287999999,
6.738152,-0.029,0.347999999,
6.758308,-0.019,0.228000001,
6.779091,-0.016,0.191999995,
6.799126,-0.007,0.083999999,
6.820305,-0.007,0.083999999,
6.844719,-6.71E-10,8.05E-09,
6.864754,-0.001000001,0.01200001,
6.886299,0.005999998,0,
6.906517,0.007999999,0,
6.926109,0.014,0,
6.946831,0.015000002,0,
6.967079,0.018999999,0,
6.987587,0.018,0,
7.008827,0.022000001,0,
7.032692,0.022999999,0,
7.053246,0.027999998,0,
7.073738,0.027,0,
7.094139,0.031999999,0,
7.114967,0.029999999,0,
7.136131,0.031999999,0,
7.155663,0.031999999,0,
7.176003,0.034999998,0,
7.19648,0.033000001,0,
7.22097,0.037000002,0,
7.241539,0.034000003,0,
7.262093,0.038000004,0,
7.282509,0.034999998,0,
7.302864,0.038999998,0,
7.323418,0.034000003,0,
7.343941,0.037000002,0,
7.364449,0.033000001,0,
7.384956,0.037000002,0,
7.409599,0.027999998,0,
7.430031,0.034000003,0,
7.450523,0.024000001,0,
7.471214,0.027999998,0,
7.491417,0.016999998,0,
7.511833,0.020000001,0,
7.532448,0.009000001,0,
7.552773,0.011999999,0,
7.573387,-0.001000001,0.01200001,
7.59832,0.005999998,0,
7.618828,-0.009,0.108000003,
7.638878,-0.003999999,0.047999994,
7.661125,-0.018,0.215999999,
7.68029,-0.013999999,0.167999991,
7.700447,-0.027,0.324,
7.72126,-0.019,0.228000001,
7.74157,-0.036,0.432000001,
7.761696,-0.027,0.324,
7.786751,-0.047000001,0.564000011,
7.806831,-0.037,0.444000003,
7.827919,-0.058000001,0.69600001,
7.848106,-0.047000001,0.564000011,
7.868263,-0.069000001,0.82800001,
7.889244,-0.062000002,0.744000018,
7.909538,-0.086000002,1.032000021,
7.929573,-0.076,0.912000001,
7.950554,-0.102999999,1.235999987,
7.975014,-0.089,1.068000004,
7.995308,-0.115000001,1.380000011,
8.015938,-0.105000003,1.260000036,
8.036339,-0.134000002,1.608000026,
8.056999,-0.120999998,1.451999978,
8.077477,-0.146999999,1.763999984,
8.097664,-0.130000001,1.560000018,
8.11834,-0.158000006,1.896000073,
8.139565,-0.142000003,1.704000041,
8.163155,-0.173999994,2.087999926,
8.18412,-0.153999998,1.847999976,
8.204765,-0.192,2.304000006,
8.224678,-0.168999999,2.027999983,
8.245354,-0.207000001,2.484000013,
8.26606,-0.185000001,2.220000014,
8.285988,-0.221,2.651999996,
8.306816,-0.195999994,2.351999924,
8.327034,-0.237000002,2.844000027,
8.351982,-0.210000007,2.520000086,
8.372581,-0.248999997,2.987999961,
8.392479,-0.224999993,2.699999914,
8.413475,-0.264999999,3.179999993,
8.434258,-0.238000004,2.856000051,
8.453896,-0.280999987,3.371999846,
8.474709,-0.249999999,2.999999986,
8.494896,-0.291999995,3.503999934,
8.515694,-0.261999993,3.14399992,
8.540367,-0.314000009,3.768000112,
8.560921,-0.276999994,3.323999927,
8.58094,-0.331999986,3.983999834,
8.601341,-0.296000003,3.552000031,
8.622398,-0.351999997,4.223999963,
8.642723,-0.317,3.804000006,
8.662849,-0.365000008,4.3800001,
8.683784,-0.326000004,3.912000046,
8.70829,-0.377000003,4.524000034,
8.729073,-0.335000007,4.020000086,
8.748848,-0.38800001,4.656000123,
8.769829,-0.349999993,4.199999914,
8.790337,-0.391999989,4.703999863,
8.810219,-0.349999993,4.199999914,
8.830879,-0.393999993,4.727999911,
8.852409,-0.353000014,4.236000166,
8.872108,-0.402999996,4.835999951,
8.896309,-0.360000013,4.320000157,
8.917259,-0.407000004,4.884000049,
8.937691,-0.360000013,4.320000157,
8.957726,-0.411999999,4.943999991,
8.978691,-0.365999995,4.391999946,
8.999001,-0.421000003,5.052000031,
9.019478,-0.377000003,4.524000034,
9.04055,-0.418000011,5.016000137,
9.060051,-0.372999995,4.475999937,
9.085121,-0.419999986,5.039999828,
9.105537,-0.372000008,4.464000092,
9.12574,-0.42199999,5.063999877,
9.146767,-0.379999994,4.559999928,
9.167122,-0.416999995,5.003999934,
9.18708,-0.374000012,4.48800014,
9.208015,-0.416999995,5.003999934,
9.228462,-0.372000008,4.464000092,
9.248634,-0.416999995,5.003999934,
9.273415,-0.370999991,4.451999888,
9.293938,-0.419999986,5.039999828,
9.314049,-0.374000012,4.48800014,
9.334908,-0.428000002,5.136000023,
9.355156,-0.381000011,4.572000132,
9.375938,-0.437000005,5.244000063,
9.39637,-0.393000005,4.716000066,
9.416451,-0.435000001,5.220000014,
9.441322,-0.384999989,4.619999871,
9.462013,-0.432999997,5.195999966,
9.482048,-0.382999985,4.595999823,
9.502983,-0.435000001,5.220000014,
9.523308,-0.391000001,4.692000017,
9.543556,-0.427000015,5.124000177,
9.564354,-0.382999985,4.595999823,
9.584892,-0.425999998,5.111999974,
9.605003,-0.379999994,4.559999928,
9.629906,-0.423000007,5.07600008,
9.650002,-0.384999989,4.619999871,
9.670982,-0.418999999,5.027999983,
9.69146,-0.375999986,4.511999831,
9.71151,-0.41499999,4.979999886,
9.732262,-0.370999991,4.451999888,
9.752922,-0.416000007,4.992000089,
9.772957,-0.372000008,4.464000092,
9.793785,-0.416000007,4.992000089,
9.818153,-0.367000012,4.404000149,
9.838554,-0.412999986,4.955999837,
9.85891,-0.367000012,4.404000149,
9.87986,-0.41499999,4.979999886,
9.900185,-0.374999999,4.499999986,
9.920296,-0.41499999,4.979999886,
9.941185,-0.370000004,4.440000043,
9.961601,-0.411999999,4.943999991,
9.982124,-0.365000008,4.3800001,
