9.979113,-0.551000028,6.612000332,
9.999517,-0.506000011,6.072000132,
10.02003,-0.467999994,5.615999923,
10.04054,-0.434000014,5.208000169,
10.06491,-0.402000009,4.824000106,
10.08542,-0.360000013,4.320000157,
10.10616,-0.321999996,3.863999949,
10.12642,-0.286999999,3.443999991,
10.14692,-0.255999996,3.071999953,
10.16782,-0.230000003,2.760000036,
10.18786,-0.204999997,2.459999964,
10.20836,-0.182999997,2.195999966,
10.23286,-0.160999997,1.931999967,
10.25334,-0.142000003,1.704000041,
10.27379,-0.126000001,1.51200001,
10.29431,-0.112999997,1.355999962,
10.31499,-0.1,1.200000004,
10.33558,-0.089,1.068000004,
10.35583,-0.080000001,0.960000009,
10.37615,-0.069000001,0.82800001,
10.39748,-0.062000002,0.744000018,
10.42138,-0.052,0.623999999,
10.4417,-0.044,0.528000005,
10.46209,-0.036,0.432000001,
10.48272,-0.03,0.36,
10.50323,-0.024,0.287999999,
10.5239,-0.018,0.215999999,
10.54415,-0.012000001,0.144000009,
10.56472,-0.008,0.096000001,
10.58523,-0.003999999,0.047999994,
10.6105,-0.001000001,0.01200001,
10.63049,0.002000002,0,
10.65081,0.004000002,0,
10.67132,0.005999998,0,
10.69197,0.009000001,0,
10.71234,0.009999999,0,
10.73295,0.011999999,0,
10.7533,0.014,0,
10.77376,0.014,0,
10.79843,0.016,0,
10.81931,0.016,0,
10.83935,0.016999998,0,
10.85987,0.018,0,
10.88023,0.016999998,0,
10.90126,0.018,0,
10.92172,0.020999999,0,
10.94173,0.022999999,0,
10.96202,0.024000001,0,
10.98249,0.026000002,0,
11.00777,0.024000001,0,
11.02867,0.024000001,0,
11.0483,0.026000002,0,
11.06891,0.025,0,
11.08922,0.026000002,0,
11.10975,0.025,0,
11.13015,0.026000002,0,
11.1508,0.025,0,
11.17112,0.027,0,
11.19572,0.026000002,0,
11.21615,0.025,0,
11.23671,0.026000002,0,
11.25712,0.027,0,
11.2776,0.026000002,0,
11.2981,0.027,0,
11.31856,0.027,0,
11.33904,0.027,0,
11.35966,0.025,0,
11.38397,0.027999998,0,
11.4045,-0.052,0.623999999,
11.42504,-0.120999998,1.451999978,
11.44541,-0.194000005,2.328000054,
11.46596,-0.293000011,3.516000137,
11.48657,-0.360000013,4.320000157,
11.50699,-0.430999993,5.171999917,
11.5275,-0.504999994,6.059999928,
11.5482,-0.562999992,6.755999908,
11.57258,-0.614999979,7.379999743,
11.59308,-0.663000016,7.956000195,
11.61347,-0.719999998,8.639999971,
11.6344,-0.653000026,7.836000309,
11.65437,-0.591999977,7.10399972,
11.67495,-0.538000016,6.456000195,
11.69548,-0.492000012,5.904000149,
11.71587,-0.451000004,5.412000046,
11.74037,-0.409999995,4.919999943,
11.76085,-0.374000012,4.48800014,
11.78142,-0.342999994,4.115999923,
11.80191,-0.316000013,3.79200016,
11.82231,-0.286000012,3.432000146,
11.84288,-0.253000005,3.036000059,
11.86338,-0.224000006,2.688000069,
11.88383,-0.197999998,2.375999973,
11.90396,-0.173999994,2.087999926,
11.92857,-0.153000003,1.836000041,
11.94909,-0.133,1.596000001,
11.96962,-0.116999997,1.40399997,
11.99013,-0.102999999,1.235999987,
12.01067,-0.091000001,1.092000008,
12.03113,-0.076999998,0.923999981,
12.0515,-0.065999998,0.791999981,
12.07211,-0.057000001,0.684000008,
12.09253,-0.047000001,0.564000011,
12.11692,-0.039,0.467999995,
12.13737,-0.034,0.408000002,
12.15801,-0.028,0.335999999,
12.17848,-0.022,0.263999995,
12.19918,-0.017,0.203999997,
12.21953,-0.012999999,0.155999989,
12.23993,-0.008,0.096000001,
12.2612,-0.003999999,0.047999994,
12.28102,-0.001999999,0.02399999,
12.30548,0.002000002,0,
12.3258,0.005999998,0,
12.34629,0.007999999,0,
12.36691,0.009999999,0,
12.3873,0.011999999,0,
12.40791,0.013000001,0,
12.42892,0.015000002,0,
12.44955,0.016,0,
12.46945,0.016999998,0,
12.49373,0.016999998,0,
12.51436,0.016999998,0,
12.53508,0.016,0,
12.55574,0.016999998,0,
12.57657,0.020000001,0,
12.59651,0.022000001,0,
12.61691,0.020000001,0,
12.63719,0.020000001,0,
12.65777,0.018999999,0,
12.68218,0.018999999,0,
12.70301,0.018999999,0,
12.72345,0.018999999,0,
12.7438,0.018999999,0,
12.76416,0.018999999,0,
12.78467,0.018999999,0,
12.80522,0.018,0,
12.8257,0.018,0,
12.84617,0.016999998,0,
12.87068,0.018999999,0,
12.8911,0.018999999,0,
12.91166,0.018,0,
12.9323,0.018,0,
12.95265,-0.078999999,0.947999985,
12.97306,-0.167999997,2.015999959,
12.99356,-0.260000004,3.12000005,
13.01403,-0.356000005,4.27200006,
13.03462,-0.442999988,5.315999851,
13.059,-0.52000001,6.240000114,
13.07953,-0.586999981,7.043999777,
13.10009,-0.644000022,7.728000269,
13.12074,-0.700000017,8.4000002,
13.14106,-0.747999995,8.975999937,
13.16144,-0.789000003,9.46800004,
13.18241,-0.71599999,8.591999874,
13.20341,-0.650999992,7.811999903,
13.22284,-0.591999977,7.10399972,
13.24746,-0.53999999,6.479999886,
13.26787,-0.492000012,5.904000149,
13.2885,-0.446999996,5.363999949,
13.30915,-0.407999991,4.895999894,
13.32947,-0.377000003,4.524000034,
13.34993,-0.347000002,4.16400002,
