20.0806,0.053999999,0,
20.10078,0.052999997,0,
20.12129,0.052999997,0,
20.14184,0.052000002,0,
20.1624,0.052000002,0,
20.18305,0.051,0,
20.20746,0.049999998,0,
20.22797,0.049999998,0,
20.24832,0.049999998,0,
20.26899,0.048000002,0,
20.28927,0.045999998,0,
20.30979,0.045000003,0,
20.33043,0.045999998,0,
20.35126,0.045999998,0,
20.37113,0.045999998,0,
20.39577,0.047,0,
20.41617,0.047,0,
20.43721,0.048000002,0,
20.45724,0.048000002,0,
20.4776,0.048000002,0,
20.49805,0.048000002,0,
20.51872,0.048000002,0,
20.5392,0.048000002,0,
20.55971,0.048000002,0,
20.58438,0.048000002,0,
20.60487,0.048000002,0,
20.62563,0.049999998,0,
20.64562,0.049000004,0,
20.66622,0.049000004,0,
20.68707,0.049000004,0,
20.7072,0.048000002,0,
20.72808,0.049999998,0,
20.74816,0.049000004,0,
20.77262,0.048000002,0,
20.79353,0.048000002,0,
20.81346,0.049000004,0,
20.83408,0.051,0,
20.85462,0.052000002,0,
20.875,0.052999997,0,
20.89588,0.051,0,
20.91637,0.052000002,0,
20.93637,0.052999997,0,
20.96103,0.053999999,0,
20.98171,0.055000001,0,
21.00193,0.056000003,0,
21.02238,0.056999997,0,
21.04299,0.056999997,0,
21.06365,0.056000003,0,
21.08392,0.055000001,0,
21.10432,0.055000001,0,
21.12494,0.053999999,0,
21.14948,0.055000001,0,
21.17007,0.055000001,0,
21.19032,0.056000003,0,
21.21135,0.055000001,0,
21.23142,0.055000001,0,
21.25175,0.056000003,0,
21.2725,0.056999997,0,
21.29301,0.056000003,0,
21.31322,0.056000003,0,
21.33372,0.055000001,0,
21.35822,0.055000001,0,
21.37887,0.053999999,0,
21.39927,0.052999997,0,
21.41977,0.052999997,0,
21.44036,0.052999997,0,
21.46083,0.052999997,0,
21.48135,0.052999997,0,
21.50168,0.052999997,0,
21.5222,0.052000002,0,
21.54719,0.053999999,0,
21.56728,0.052000002,0,
21.58818,0.052000002,0,
21.60822,0.049999998,0,
21.62871,0.051,0,
21.64925,0.051,0,
21.66958,0.049999998,0,
21.69012,0.049000004,0,
21.71146,0.049999998,0,
21.73516,0.049999998,0,
21.75604,0.049999998,0,
21.77605,0.052000002,0,
21.79675,0.052000002,0,
21.81717,0.052000002,0,
21.83758,0.051,0,
21.85808,0.052000002,0,
21.87857,0.052000002,0,
21.89926,0.049999998,0,
21.92401,0.048000002,0,
21.94399,0.047,0,
21.96444,0.048000002,0,
21.98504,0.048000002,0,
22.00554,0.049000004,0,
22.02627,0.049000004,0,
22.0465,0.048000002,0,
22.06697,0.045999998,0,
22.0875,0.044000001,0,
22.11225,0.045000003,0,
22.13263,0.045000003,0,
22.15337,0.047,0,
22.17344,0.047,0,
22.19398,0.048000002,0,
22.2145,0.045999998,0,
22.23495,0.045999998,0,
22.25545,0.047,0,
22.27581,0.045999998,0,
22.3008,0.047,0,
22.32095,0.047,0,
22.3418,0.047,0,
22.36184,0.048000002,0,
22.38249,0.049000004,0,
22.40302,0.049000004,0,
22.42343,0.049000004,0,
22.44378,0.049999998,0,
22.46428,0.049999998,0,
22.48877,0.049000004,0,
22.50918,0.049000004,0,
22.52988,0.049000004,0,
22.55047,0.051,0,
22.57098,0.049999998,0,
22.59123,0.049999998,0,
22.61197,0.049999998,0,
22.63262,0.049999998,0,
22.65356,0.049000004,0,
22.67728,0.048000002,0,
22.69764,0.049999998,0,
22.71823,0.051,0,
22.73897,0.049999998,0,
22.75919,0.049999998,0,
22.77957,0.049000004,0,
22.80015,0.049000004,0,
22.82063,0.049000004,0,
22.84114,0.048000002,0,
22.86233,0.048000002,0,
22.88604,0.049000004,0,
22.90685,0.049000004,0,
22.92706,0.049000004,0,
22.94772,0.048000002,0,
22.96807,0.047,0,
22.98853,0.045999998,0,
23.00924,0.042999999,0,
23.0296,0.042999999,0,
23.05041,0.044000001,0,
23.07453,0.045000003,0,
23.09492,0.045999998,0,
23.1156,0.044000001,0,
23.13603,0.045000003,0,
23.15644,0.044000001,0,
23.17695,0.045999998,0,
23.19746,0.045000003,0,
23.21797,0.045000003,0,
23.23856,0.044000001,0,
23.26302,0.045999998,0,
23.28343,0.047,0,
23.30404,0.047,0,
23.32468,0.047,0,
23.3449,0.047,0,
23.36542,0.047,0,
23.38635,0.048000002,0,
23.40685,0.049000004,0,
23.42672,0.049000004,0,
23.45116,0.048000002,0,
23.47219,0.049000004,0,
23.49271,0.049000004,0,
23.51296,0.049000004,0,
23.53357,0.049999998,0,
23.55394,0.049999998,0,
23.57452,0.049999998,0,
23.59496,0.048000002,0,
23.6155,0.045999998,0,
23.63984,0.045999998,0,
23.66073,0.048000002,0,
23.68097,0.049000004,0,
23.70122,0.049000004,0,
23.72186,0.047,0,
23.74262,0.048000002,0,
23.7626,0.049000004,0,
23.78336,0.047,0,
23.80424,0.047,0,
23.82829,0.049000004,0,
23.84878,0.048000002,0,
23.8691,0.049000004,0,
23.89005,0.049000004,0,
23.9103,0.049999998,0,
23.93054,0.048000002,0,
23.95156,0.048000002,0,
23.97236,0.049999998,0,
23.99204,0.049999998,0,
24.0168,0.049000004,0,
24.03704,0.051,0,
24.05757,0.051,0,
24.07811,0.052000002,0,
24.09858,0.052000002,0,
24.11895,0.051,0,
24.14015,0.049999998,0,
24.15998,0.049999998,0,
24.18108,0.049000004,0,
24.20096,0.049000004,0,
24.22594,0.049000004,0,
24.24615,0.047,0,
24.26655,0.047,0,
24.2869,0.045000003,0,
24.30748,0.045000003,0,
24.32779,0.044000001,0,
24.34833,0.044000001,0,
24.36883,0.044000001,0,
24.38965,0.045000003,0,
24.41443,0.044000001,0,
24.43435,0.044000001,0,
24.45507,0.042999999,0,
24.47527,0.042999999,0,
24.49589,0.041000002,0,
24.51656,0.038000004,0,
24.5368,0.038000004,0,
24.55771,0.037000002,0,
24.57773,0.034000003,0,
24.60276,0.034999998,0,
24.6229,0.037000002,0,
24.64329,0.037000002,0,
24.66419,0.037000002,0,
24.68425,0.038000004,0,
24.70554,0.037000002,0,
24.72585,0.036,0,
24.74585,0.034999998,0,
24.76675,0.031000001,0,
24.79115,0.031000001,0,
24.81122,0.031000001,0,
24.83217,0.029999999,0,
24.85262,0.027999998,0,
24.87269,0.027,0,
24.89314,0.027,0,
24.91441,0.027999998,0,
24.93411,0.029,0,
24.95512,0.029999999,0,
24.97902,0.029999999,0,
24.99957,0.029999999,0,
25.02006,0.029999999,0,
25.04066,0.029999999,0,
25.061,0.029999999,0,
25.08249,0.029,0,
25.10202,0.029,0,
25.12249,0.027,0,
25.14306,0.027999998,0,
25.16766,0.027999998,0,
25.18799,0.029999999,0,
25.20857,0.031000001,0,
25.229,0.031999999,0,
25.2497,0.034000003,0,
25.27002,0.034000003,0,
25.29052,0.034000003,0,
25.31089,0.033000001,0,
25.33138,0.033000001,0,
25.35593,0.033000001,0,
25.37656,0.031999999,0,
25.39694,0.029,0,
25.41743,0.029,0,
25.43802,0.029,0,
25.45839,0.031000001,0,
25.48501,0.033000001,0,
25.51022,0.033000001,0,
25.51993,0.034000003,0,
25.54493,0.036,0,
25.56492,0.038000004,0,
25.58578,0.038999998,0,
25.60585,0.04,0,
25.62626,0.04,0,
25.64679,0.041000002,0,
25.66733,0.04,0,
25.68831,0.04,0,
25.70823,0.038999998,0,
25.7333,0.041000002,0,
25.75334,0.045000003,0,
25.77381,0.045000003,0,
25.79424,0.045999998,0,
25.81471,0.047,0,
25.83594,0.047,0,
25.85641,0.048000002,0,
25.87621,0.048000002,0,
25.89666,0.048000002,0,
25.92134,0.048000002,0,
25.94174,0.048000002,0,
25.96218,0.048000002,0,
25.98322,0.048000002,0,
26.00317,0.047,0,
26.0237,0.045999998,0,
26.04408,0.045000003,0,
26.06523,0.044000001,0,
26.08576,0.045000003,0,
26.10598,0.047,0,
26.13004,0.048000002,0,
26.15056,0.047,0,
26.17107,0.048000002,0,
26.19165,0.049000004,0,
26.21279,0.049999998,0,
26.23256,0.049000004,0,
26.25311,0.049000004,0,
26.27401,0.049000004,0,
26.29408,0.049999998,0,
26.31849,0.049999998,0,
26.33903,0.051,0,
26.35947,0.051,0,
26.37992,0.052000002,0,
26.40144,0.051,0,
26.42099,0.051,0,
26.44147,0.051,0,
26.46208,0.051,0,
26.48239,0.051,0,
26.50697,0.051,0,
26.52743,0.052000002,0,
26.54787,0.052999997,0,
26.56842,0.052000002,0,
26.58885,0.051,0,
26.60932,0.051,0,
26.62975,0.049999998,0,
26.65025,0.049999998,0,
26.67124,0.049999998,0,
26.6952,0.049000004,0,
26.7161,0.049000004,0,
26.73628,0.049000004,0,
26.75717,0.049000004,0,
26.77725,0.051,0,
26.79777,0.052000002,0,
26.81829,0.053999999,0,
26.83869,0.052999997,0,
26.85908,0.052999997,0,
26.88368,0.053999999,0,
26.90426,0.055000001,0,
26.925,0.055000001,0,
26.94513,0.053999999,0,
26.96554,0.055000001,0,
26.98623,0.053999999,0,
27.00665,0.055000001,0,
27.02711,0.055000001,0,
27.04759,0.053999999,0,
27.07239,0.055000001,0,
27.09271,0.056999997,0,
27.11317,0.056000003,0,
27.13359,0.056000003,0,
27.15401,0.052999997,0,
27.17448,0.053999999,0,
27.195,0.052999997,0,
27.216,0.053999999,0,
27.23615,0.053999999,0,
27.26084,0.055000001,0,
27.28181,0.055000001,0,
27.30197,0.055000001,0,
27.32245,0.053999999,0,
27.34272,0.052999997,0,
27.36378,0.052000002,0,
27.38344,0.051,0,
27.40444,0.048000002,0,
27.42449,0.047,0,
27.44496,0.048000002,0,
27.46941,0.047,0,
27.4899,0.047,0,
27.51117,0.048000002,0,
27.5309,0.048000002,0,
27.55142,0.049999998,0,
27.572,0.051,0,
27.59236,0.049999998,0,
27.61275,0.049000004,0,
27.63368,0.052000002,0,
27.65788,0.052000002,0,
27.67829,0.052000002,0,
27.69883,0.052000002,0,
27.71934,0.051,0,
27.74055,0.052999997,0,
27.76043,0.052999997,0,
27.78123,0.053999999,0,
27.80119,0.052000002,0,
27.82166,0.052999997,0,
27.84626,0.053999999,0,
27.86703,0.052999997,0,
27.88727,0.051,0,
27.90779,0.049999998,0,
27.92829,0.049999998,0,
27.94875,0.049999998,0,
27.96918,0.049999998,0,
27.98977,0.049000004,0,
28.01061,0.048000002,0,
28.03465,0.049999998,0,
28.05516,0.049000004,0,
28.07653,0.049000004,0,
28.09616,0.048000002,0,
28.11737,0.048000002,0,
28.13703,0.048000002,0,
28.15756,0.049000004,0,
28.17805,0.048000002,0,
28.19847,0.048000002,0,
28.22303,0.048000002,0,
28.24407,0.047,0,
28.26416,0.045999998,0,
28.28546,0.048000002,0,
28.30564,0.049000004,0,
28.32544,0.049000004,0,
28.34596,0.049999998,0,
28.36651,0.048000002,0,
28.38699,0.049000004,0,
28.4115,0.049999998,0,
28.43216,0.049999998,0,
28.45335,0.049000004,0,
28.47297,0.049999998,0,
28.49384,0.051,0,
28.51396,0.051,0,
28.53438,0.049999998,0,
28.55486,0.049999998,0,
28.57531,0.051,0,
28.59997,0.049999998,0,
28.62034,0.051,0,
28.64087,0.049999998,0,
28.66207,0.052000002,0,
28.68224,0.052999997,0,
28.70255,0.052999997,0,
28.72284,0.053999999,0,
28.74324,0.056000003,0,
28.76438,0.056999997,0,
28.7842,0.056999997,0,
28.80889,0.058,0,
28.82935,0.058,0,
28.84965,0.056999997,0,
28.87088,0.056999997,0,
28.89073,0.056999997,0,
28.91128,0.056000003,0,
28.93224,0.056000003,0,
28.95209,0.055000001,0,
28.97257,0.056999997,0,
28.9973,0.056000003,0,
29.01781,0.056000003,0,
29.03814,0.056000003,0,
29.05884,0.058,0,
29.07904,0.056999997,0,
29.09962,0.056999997,0,
29.12016,0.056000003,0,
29.1406,0.056000003,0,
29.16106,0.053999999,0,
29.18559,0.056999997,0,
29.20609,0.058,0,
29.22731,0.059000002,0,
29.24713,0.059000002,0,
29.26816,0.058,0,
29.28803,0.058,0,
29.30848,0.056999997,0,
29.32903,0.056999997,0,
29.34937,0.056999997,0,
29.37402,0.056999997,0,
29.39455,0.053999999,0,
29.41535,0.053999999,0,
29.43571,0.053999999,0,
29.45662,0.053999999,0,
29.47702,0.051,0,
29.4969,0.052000002,0,
29.5174,0.051,0,
29.53797,0.049999998,0,
29.56243,0.049999998,0,
29.583,0.052000002,0,
29.60431,0.052000002,0,
29.62401,0.052000002,0,
29.64506,0.052000002,0,
29.66533,0.052999997,0,
29.68529,0.052999997,0,
29.7058,0.052000002,0,
29.72647,0.053999999,0,
29.75109,0.055000001,0,
29.7717,0.056000003,0,
29.79255,0.056000003,0,
29.81239,0.055000001,0,
29.8328,0.056000003,0,
29.8538,0.055000001,0,
29.87371,0.052000002,0,
29.89419,0.052000002,0,
29.91476,0.051,0,
29.9393,0.053999999,0,
29.96004,0.056000003,0,
29.98033,0.056999997,0,
30.00139,0.056999997,0,
30.02112,0.056000003,0,
30.04226,0.053999999,0,
30.06225,0.052000002,0,
30.0825,0.051,0,
30.10331,0.051,0,
30.12406,0.052000002,0,
30.14812,0.053999999,0,
30.16876,0.055000001,0,
30.18909,0.053999999,0,
30.2096,0.053999999,0,
30.23022,0.053999999,0,
30.25104,0.053999999,0,
30.27125,0.053999999,0,
30.29151,0.055000001,0,
30.31194,0.052999997,0,
30.3366,0.053999999,0,
30.35699,0.052999997,0,
30.37807,0.052999997,0,
30.39802,0.052999997,0,
30.41842,0.052999997,0,
30.43904,0.052000002,0,
30.45939,0.051,0,
30.48004,0.051,0,
30.50046,0.049999998,0,
30.52498,0.051,0,
30.54618,0.049999998,0,
30.56594,0.049999998,0,
30.58654,0.051,0,
30.60695,0.052000002,0,
30.62745,0.052999997,0,
30.64783,0.052000002,0,
30.66823,0.053999999,0,
30.68886,0.053999999,0,
30.71342,0.052999997,0,
30.73388,0.052000002,0,
30.75452,0.053999999,0,
30.77538,0.055000001,0,
30.7954,0.053999999,0,
30.81597,0.053999999,0,
30.83615,0.055000001,0,
30.85671,0.052999997,0,
30.87745,0.051,0,
30.90185,0.053999999,0,
30.92222,0.052999997,0,
30.94289,0.052999997,0,
30.96323,0.052000002,0,
30.98377,0.051,0,
31.00433,0.049999998,0,
31.02515,0.049000004,0,
31.04568,0.049000004,0,
31.06586,0.049000004,0,
31.09017,0.049999998,0,
31.11086,0.049000004,0,
31.1312,0.049999998,0,
31.15226,0.052000002,0,
31.17214,0.051,0,
31.19273,0.051,0,
31.21338,0.049999998,0,
31.2336,0.049999998,0,
31.25406,0.049999998,0,
31.2786,0.049000004,0,
31.29915,0.049000004,0,
31.31971,0.052000002,0,
31.34053,0.053999999,0,
31.36099,0.055000001,0,
31.38125,0.053999999,0,
31.40151,0.053999999,0,
31.42229,0.052000002,0,
31.44266,0.052000002,0,
31.46694,0.052999997,0,
31.48755,0.055000001,0,
31.50811,0.056000003,0,
31.52864,0.056999997,0,
31.54907,0.056000003,0,
31.56951,0.055000001,0,
31.59004,0.052999997,0,
31.61051,0.052999997,0,
31.63101,0.052999997,0,
31.65149,0.053999999,0,
31.67637,0.053999999,0,
31.69647,0.052999997,0,
31.71696,0.052999997,0,
31.73741,0.052999997,0,
31.75782,0.055000001,0,
31.77831,0.056000003,0,
31.79869,0.055000001,0,
31.81937,0.055000001,0,
31.83989,0.052999997,0,
31.86428,0.055000001,0,
31.88485,0.056000003,0,
31.90524,0.056999997,0,
31.92583,0.056999997,0,
31.94655,0.058,0,
31.96676,0.056999997,0,
31.98733,0.056000003,0,
32.00763,0.055000001,0,
32.02818,0.053999999,0,
32.05289,0.055000001,0,
32.07328,0.056000003,0,
32.09366,0.058,0,
32.11425,0.056999997,0,
32.13474,0.056999997,0,
32.1552,0.056000003,0,
32.17578,0.053999999,0,
32.19612,0.052999997,0,
32.21698,0.052999997,0,
32.24118,0.052999997,0,
32.26186,0.052999997,0,
32.28221,0.053999999,0,
32.30276,0.053999999,0,
32.32315,0.052999997,0,
32.344,0.053999999,0,
32.36405,0.056000003,0,
32.38446,0.056000003,0,
32.40501,0.056000003,0,
32.42952,0.056999997,0,
32.45007,0.059000002,0,
32.47064,0.060000004,0,
32.49106,0.060000004,0,
32.51162,0.060000004,0,
32.53196,0.058,0,
32.55252,0.056999997,0,
32.57298,0.058,0,
32.59343,0.059000002,0,
32.61801,0.059000002,0,
32.63859,0.060000004,0,
32.6589,0.060999998,0,
32.6795,0.060999998,0,
32.6999,0.060999998,0,
32.721,0.060999998,0,
32.74084,0.060000004,0,
32.76141,0.059000002,0,
32.78203,0.059000002,0,
32.80638,0.060000004,0,
32.82709,0.060999998,0,
32.84735,0.060999998,0,
32.86779,0.059000002,0,
32.88839,0.058,0,
32.90873,0.058,0,
32.92926,0.056000003,0,
32.9499,0.056999997,0,
32.97025,0.058,0,
32.99083,0.058,0,
33.01587,0.058,0,
33.03584,0.056999997,0,
33.05632,0.056000003,0,
33.07705,0.056999997,0,
33.0973,0.056000003,0,
33.11769,0.058,0,
33.13816,0.056999997,0,
33.1588,0.056999997,0,
33.17924,0.056999997,0,
33.20375,0.056999997,0,
33.22455,0.056000003,0,
33.24466,0.056000003,0,
33.26522,0.055000001,0,
33.28599,0.056000003,0,
33.30613,0.056000003,0,
33.32671,0.058,0,
33.34729,0.056000003,0,
33.36755,0.055000001,0,
33.39208,0.056000003,0,
33.41317,0.056000003,0,
33.43304,0.055000001,0,
33.45412,0.055000001,0,
33.47449,0.056000003,0,
33.49446,0.053999999,0,
33.51517,0.052999997,0,
33.5359,0.052999997,0,
33.55603,0.052999997,0,
33.58118,0.052000002,0,
33.60107,0.053999999,0,
33.62204,0.056000003,0,
33.64196,0.056000003,0,
33.66241,0.056000003,0,
33.68283,0.056999997,0,
33.7033,0.058,0,
33.72407,0.058,0,
33.74441,0.060000004,0,
33.76897,0.060999998,0,
33.78954,0.060999998,0,
33.80986,0.063000002,0,
33.83051,0.062,0,
33.85073,0.062,0,
33.87125,0.060999998,0,
33.892,0.058,0,
33.91235,0.056000003,0,
33.93291,0.056000003,0,
33.95749,0.058,0,
33.97784,0.056000003,0,
33.99826,0.053999999,0,
34.01884,0.053999999,0,
34.03933,0.055000001,0,
34.05965,0.056000003,0,
34.0803,0.055000001,0,
34.10088,0.055000001,0,
34.12128,0.055000001,0,
34.14587,0.056999997,0,
34.16631,0.056000003,0,
34.18722,0.055000001,0,
34.20721,0.055000001,0,
34.22793,0.056999997,0,
34.24837,0.056999997,0,
34.26884,0.056000003,0,
34.28924,0.056000003,0,
34.30961,0.056000003,0,
34.33471,0.055000001,0,
34.3548,0.052999997,0,
34.37539,0.052999997,0,
34.3961,0.052999997,0,
34.41605,0.052000002,0,
34.43661,0.052000002,0,
34.45741,0.053999999,0,
34.47765,0.052000002,0,
34.49804,0.049999998,0,
34.51854,0.051,0,
34.54301,0.051,0,
34.56372,0.049999998,0,
34.58407,0.051,0,
34.6045,0.049999998,0,
34.62502,0.049999998,0,
34.64548,0.049000004,0,
34.66605,0.049000004,0,
34.68699,0.049000004,0,
34.70709,0.049000004,0,
34.73176,0.049000004,0,
34.75229,0.049000004,0,
34.77304,0.049000004,0,
34.79316,0.048000002,0,
34.81335,0.049000004,0,
34.83438,0.049999998,0,
34.85434,0.048000002,0,
34.87497,0.047,0,
34.89543,0.048000002,0,
34.92001,0.049000004,0,
34.94037,0.051,0,
34.96084,0.052000002,0,
34.98158,0.053999999,0,
35.00176,0.052999997,0,
35.02264,0.052000002,0,
35.0428,0.051,0,
35.06328,0.049999998,0,
35.08383,0.049999998,0,
35.10847,0.049000004,0,
35.12884,0.049000004,0,
35.14925,0.049999998,0,
35.16968,0.049000004,0,
35.19031,0.049999998,0,
35.2107,0.049999998,0,
35.23119,0.049000004,0,
35.25175,0.049000004,0,
35.2723,0.049999998,0,
35.29743,0.049000004,0,
35.3172,0.048000002,0,
35.33764,0.049000004,0,
35.35849,0.049000004,0,
35.37874,0.051,0,
35.39924,0.052000002,0,
35.41962,0.052999997,0,
35.44009,0.051,0,
35.46066,0.052000002,0,
35.48505,0.053999999,0,
35.50619,0.052999997,0,
35.52633,0.053999999,0,
35.54654,0.052000002,0,
35.56721,0.052999997,0,
35.58762,0.052000002,0,
35.60814,0.051,0,
35.62859,0.051,0,
35.64906,0.049999998,0,
35.67347,0.051,0,
35.69442,0.051,0,
35.71465,0.049000004,0,
35.73491,0.048000002,0,
35.75553,0.048000002,0,
35.77644,0.045999998,0,
35.79648,0.045000003,0,
35.81741,0.045000003,0,
35.83757,0.044000001,0,
35.85782,0.042999999,0,
35.88234,0.044000001,0,
35.90289,0.044000001,0,
35.92344,0.044000001,0,
35.94385,0.045000003,0,
35.96461,0.042999999,0,
35.98809,0.041999997,0,
36.0084,0.041999997,0,
36.03667,0.041999997,0,
36.04657,0.041999997,0,
36.07085,0.044000001,0,
36.09134,0.042999999,0,
36.1118,0.044000001,0,
36.13248,0.045000003,0,
36.15293,0.045000003,0,
36.17327,0.045000003,0,
36.19415,0.045000003,0,
36.21432,0.045999998,0,
36.23483,0.047,0,
36.25925,0.045999998,0,
36.28021,0.047,0,
36.30073,0.047,0,
36.32089,0.048000002,0,
36.34134,0.049000004,0,
36.36182,0.051,0,
36.38218,0.051,0,
36.40272,0.048000002,0,
36.42315,0.049000004,0,
36.44791,0.049999998,0,
36.46816,0.049999998,0,
36.48877,0.049000004,0,
36.5091,0.049000004,0,
36.52958,0.051,0,
36.55014,0.052999997,0,
36.57063,0.052999997,0,
36.59113,0.052000002,0,
36.61156,0.051,0,
36.6366,0.052000002,0,
36.65672,0.052000002,0,
36.67721,0.052000002,0,
36.69761,0.052999997,0,
36.71793,0.052000002,0,
36.7385,0.052000002,0,
36.7591,0.052000002,0,
36.7795,0.052000002,0,
36.79995,0.052000002,0,
36.82443,0.055000001,0,
36.84502,0.053999999,0,
36.86567,0.052000002,0,
36.88603,0.052000002,0,
36.90651,0.052000002,0,
36.92702,0.051,0,
36.9474,0.051,0,
36.96816,0.051,0,
36.98834,0.049999998,0,
37.01283,0.052000002,0,
37.0336,0.055000001,0,
37.05388,0.056000003,0,
37.07451,0.056000003,0,
37.09494,0.056000003,0,
37.11584,0.055000001,0,
37.13604,0.056000003,0,
37.15635,0.056999997,0,
37.17692,0.056000003,0,
37.20151,0.055000001,0,
37.22176,0.056999997,0,
37.24228,0.056999997,0,
37.26283,0.056999997,0,
37.28337,0.055000001,0,
37.30434,0.053999999,0,
37.32424,0.053999999,0,
37.34473,0.055000001,0,
37.36522,0.055000001,0,
37.38626,0.053999999,0,
37.41061,0.053999999,0,
37.43066,0.056000003,0,
37.45122,0.056000003,0,
37.47172,0.056000003,0,
37.49229,0.055000001,0,
37.5126,0.053999999,0,
37.53394,0.053999999,0,
37.55441,0.052999997,0,
37.574,0.052000002,0,
37.59881,0.051,0,
37.61929,0.051,0,
37.63973,0.051,0,
37.6603,0.052000002,0,
37.68063,0.051,0,
37.70112,0.049999998,0,
37.72172,0.049999998,0,
37.74219,0.049999998,0,
37.76255,0.049000004,0,
37.78705,0.048000002,0,
37.80762,0.048000002,0,
37.82802,0.049000004,0,
37.84858,0.049000004,0,
37.86894,0.051,0,
37.88943,0.049000004,0,
37.91006,0.049999998,0,
37.93041,0.049000004,0,
37.95095,0.049000004,0,
37.97547,0.049000004,0,
37.99641,0.052000002,0,
38.01672,0.052999997,0,
38.03693,0.052999997,0,
38.05755,0.052999997,0,
38.07804,0.052999997,0,
38.09846,0.052999997,0,
38.11899,0.052000002,0,
38.13981,0.051,0,
38.16417,0.051,0,
38.18462,0.052000002,0,
38.20493,0.051,0,
38.2255,0.051,0,
38.24591,0.051,0,
38.26636,0.049999998,0,
38.28716,0.051,0,
38.30725,0.051,0,
38.32799,0.051,0,
38.3522,0.048000002,0,
38.37332,0.049000004,0,
38.39326,0.049000004,0,
38.41378,0.049000004,0,
38.43478,0.048000002,0,
38.45478,0.045999998,0,
38.47536,0.045000003,0,
38.49611,0.045999998,0,
38.5162,0.045999998,0,
38.54096,0.045999998,0,
38.56137,0.047,0,
38.58189,0.048000002,0,
38.60233,0.048000002,0,
38.62337,0.048000002,0,
38.64336,0.049000004,0,
38.66422,0.049999998,0,
38.68483,0.049000004,0,
38.70462,0.051,0,
38.72902,0.052000002,0,
38.7497,0.052000002,0,
38.77013,0.052999997,0,
38.79064,0.052999997,0,
38.81157,0.053999999,0,
38.8317,0.052000002,0,
38.85207,0.049000004,0,
38.87329,0.051,0,
38.89297,0.051,0,
38.91341,0.049999998,0,
38.93796,0.051,0,
38.95857,0.052999997,0,
38.9791,0.052999997,0,
38.99954,0.052000002,0,
39.01994,0.052000002,0,
39.04041,0.051,0,
39.06102,0.051,0,
39.0813,0.049000004,0,
39.10186,0.049999998,0,
39.12687,0.049000004,0,
39.14711,0.049000004,0,
39.16753,0.049000004,0,
39.18784,0.049999998,0,
39.20833,0.049999998,0,
39.22889,0.049000004,0,
39.24931,0.048000002,0,
39.26986,0.048000002,0,
39.29032,0.045999998,0,
39.31487,0.045999998,0,
39.33573,0.047,0,
39.35581,0.045999998,0,
39.37658,0.047,0,
39.39682,0.045999998,0,
39.41735,0.047,0,
39.43843,0.047,0,
39.45809,0.048000002,0,
39.47891,0.045999998,0,
39.50327,0.045999998,0,
39.52383,0.047,0,
39.54465,0.047,0,
39.56495,0.047,0,
39.58532,0.045999998,0,
39.60582,0.045999998,0,
39.62621,0.045000003,0,
39.64748,0.045999998,0,
39.66709,0.049000004,0,
39.69183,0.049999998,0,
39.71227,0.052000002,0,
39.73268,0.051,0,
39.75311,0.052000002,0,
39.77357,0.049000004,0,
39.7941,0.049000004,0,
39.81467,0.052000002,0,
39.83507,0.051,0,
39.85555,0.051,0,
39.87999,0.052000002,0,
39.90065,0.052000002,0,
39.92102,0.051,0,
39.94173,0.052999997,0,
39.9626,0.052999997,0,
39.98256,0.053999999,0,
40.00309,0.052999997,0,
40.02349,0.052999997,0,
40.04452,0.052000002,0,
40.06845,0.052000002,0,
40.08889,0.052999997,0,
40.10952,0.051,0,
40.12999,0.051,0,
40.15051,0.052000002,0,
40.17177,0.052999997,0,
40.19134,0.052999997,0,
40.21199,0.051,0,
40.23238,0.049000004,0,
40.25692,0.049999998,0,
40.2773,0.049999998,0,
40.29797,0.049999998,0,
40.31859,0.049000004,0,
40.33884,0.049999998,0,
40.35934,0.049000004,0,
40.37975,0.049000004,0,
40.40023,0.048000002,0,
40.42134,0.047,0,
40.44117,0.047,0,
40.4659,0.048000002,0,
40.4865,0.048000002,0,
40.50681,0.047,0,
40.52734,0.047,0,
40.54783,0.047,0,
40.56817,0.045999998,0,
40.58867,0.045999998,0,
40.60913,0.045999998,0,
40.62976,0.045999998,0,
40.65432,0.048000002,0,
40.67498,0.049999998,0,
40.69515,0.052000002,0,
40.71584,0.052000002,0,
40.73626,0.048000002,0,
40.75671,0.048000002,0,
40.77725,0.047,0,
40.79763,0.049000004,0,
40.81805,0.049999998,0,
40.84271,0.051,0,
40.8631,0.051,0,
40.88371,0.051,0,
40.90406,0.052000002,0,
40.9245,0.052000002,0,
40.94542,0.052000002,0,
40.96576,0.052000002,0,
40.98602,0.052000002,0,
41.00693,0.051,0,
41.03111,0.049999998,0,
41.05165,0.049000004,0,
41.07196,0.049000004,0,
41.09248,0.048000002,0,
41.11378,0.045000003,0,
41.1334,0.045999998,0,
41.15472,0.047,0,
41.17452,0.047,0,
41.19484,0.047,0,
41.21942,0.049999998,0,
41.23989,0.052000002,0,
41.2606,0.052000002,0,
41.28182,0.052000002,0,
41.30131,0.052000002,0,
41.32247,0.051,0,
41.34227,0.049999998,0,
41.36288,0.048000002,0,
41.38346,0.047,0,
41.40786,0.049000004,0,
41.42857,0.049999998,0,
41.44893,0.049999998,0,
41.46988,0.051,0,
41.4898,0.052000002,0,
41.51088,0.052999997,0,
41.53073,0.052000002,0,
